event_id,product,variable,s_buff,t_buff,value,stdev,pixel_count,total_scenes,total_value_scenes,notes
dfdff5c3-836d-4b58-b6de-38a6eedea33a,modis,lst_day,1000,1,319.47,0.09000000000000341,2.0,1,1,
7d11427a-f11d-46d4-908c-014e2c53ee37,modis,lst_day,1000,1,297.08000000000004,0.0800000000000125,2.0,1,1,
99d6363d-15c4-4599-b7b2-3dbbe8a5df3e,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
31381761-4119-443e-bffc-74d8e4c377f2,modis,lst_day,1000,1,309.76,0.0,2.0,1,1,
3c07f919-49f4-4669-88f2-28443545d357,modis,lst_day,1000,1,299.28000000000003,0.0,2.0,1,1,
8f32417b-2201-4748-af2d-7969859fd2f4,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
4aa2da2c-4e4b-4484-80b7-feb47fb607a1,modis,lst_day,1000,1,300.5,0.0,2.0,1,1,
5f7ee9d8-0d5d-463b-89d0-f5034a8e1a46,modis,lst_day,1000,1,311.87,0.14999999999997726,2.0,1,1,
5902cd1b-04d4-42ce-b7dc-fd9b1e254692,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
97ff1bfa-ee67-4cce-9057-8f8b1df87031,modis,lst_day,1000,1,310.46,0.0,1.0,1,1,
91ea7d60-15fa-4f32-9b3a-6f870f40294b,modis,lst_day,1000,1,297.24,0.0,1.0,1,1,
a0cdbc38-c681-4e83-89b7-82eac38de362,modis,lst_day,1000,1,314.03,0.10999999999998522,2.0,1,1,
3d2e83bf-5c5b-4866-a40b-2d41e1afd345,modis,lst_day,1000,1,299.86,0.0,1.0,1,1,
17f62857-ca7a-4634-a236-cee7a82e4d96,modis,lst_day,1000,1,314.74,0.0,1.0,1,1,
2bed8362-e023-4be1-8c07-9320f6c0de12,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
d429099d-6bbb-404b-ae75-15bda5f2d299,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
f97532b6-583b-4e3d-a836-8e60e75d29a1,modis,lst_day,1000,1,325.82,0.3024345659257032,3.0,1,1,
a5b9edf1-39f9-4238-882f-49021b766247,modis,lst_day,1000,1,294.13,0.11000000000001364,2.0,1,1,
770b33dd-d756-4532-aa4f-5b91f7239395,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
91926c0c-2f8c-44cf-b022-5893cdc041bd,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
5ffe15f6-566c-4b7a-945e-f42221bcd66b,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
0a7951f6-79cd-4c8e-bfdf-f1818448bc65,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
a5a83003-cd73-4e68-b709-304b4b236f07,modis,lst_day,1000,1,309.20500000000004,0.06538348415309736,4.0,1,1,
8d18a4f6-38e9-40bc-a6d1-393e8a9fdc3f,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
9078b013-862b-45ea-a83f-11daeacf85b1,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
1416ddf7-1e82-4e41-80ed-79e4d8d8d32c,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
077e3591-4cfe-40f7-b389-fbb8d673787f,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
6dbc2266-e7a7-4a87-936b-348ae0a11811,modis,lst_day,1000,1,293.85333333333335,0.009428090415812058,3.0,1,1,
7555c6b5-f654-4fbe-9e92-393f2061308a,modis,lst_day,1000,1,321.0466666666667,0.4722522866246453,3.0,1,1,
287b7981-0d23-4afc-b685-773e0dee9815,modis,lst_day,1000,1,304.6,0.0,1.0,1,1,
7434cd74-bf5f-436e-a722-817407102bfe,modis,lst_day,1000,1,313.8066666666667,0.19482185594936463,3.0,1,1,
733f650a-9659-43b8-a647-0ecbc8887f7f,modis,lst_day,1000,1,305.66,0.2449489742783039,3.0,1,1,
57cb2fe3-f4f8-4ba1-99d3-9e03dae0fd8a,modis,lst_day,1000,1,320.8466666666667,0.17913371790058988,3.0,1,1,
04880cb2-d703-4bde-823d-10e95617ae9e,modis,lst_day,1000,1,302.55,0.26019223662514923,4.0,1,1,
d0f883e7-6bf9-456c-916f-4615f86a626b,modis,lst_day,1000,1,325.66,0.5003998401278601,4.0,1,1,
7f75b356-b578-485f-a559-8ba0532b0ef2,modis,lst_day,1000,1,324.19,0.8996110270555888,4.0,1,1,
fb818d00-30cb-4411-b8bb-bd13b08d0aa9,modis,lst_day,1000,1,307.04,0.04242640687120116,4.0,1,1,
f603f010-a6ab-4ed1-a8db-4ae67176d40d,modis,lst_day,1000,1,309.46500000000003,0.31760824926313813,4.0,1,1,
04dd9d66-b525-4be0-a5d9-53c28cd8574f,modis,lst_day,1000,1,311.865,1.2632794623518513,4.0,1,1,
851cba1b-71bf-4103-a3f5-b539a7d9111e,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
5ca69e6c-7b10-444e-aadd-d6fee6541653,modis,lst_day,1000,1,312.96999999999997,0.13601470508734775,4.0,1,1,
aad575c9-0ffa-4c41-8efa-99828f3bc616,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
267180dd-a6b3-430c-a337-39350a07e71d,modis,lst_day,1000,1,302.41499999999996,0.3636963018783649,4.0,1,1,
0fbf2b99-eec8-40f1-acac-a21e1d8d375a,modis,lst_day,1000,1,306.19500000000005,0.5838450136808411,4.0,1,1,
87de4e33-1b6e-4020-9a47-abf6d5ec7ad1,modis,lst_day,1000,1,311.175,0.7697239765006623,4.0,1,1,
1cce80d5-43bd-4be1-aa0e-900b93974173,modis,lst_day,1000,1,310.54,0.30000000000001137,2.0,1,1,
0ca016db-16cc-4f32-95cf-af240ab79782,modis,lst_day,1000,1,324.695,0.7065939427988208,4.0,1,1,
542d746c-312a-4523-8988-6b37f1cec86a,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
a36886d5-9e58-48cf-8ef9-99875db463ce,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
696e77a4-7256-4f60-aa0a-dbd8e4e3aa3c,modis,lst_day,1000,1,315.09999999999997,0.26280537792570985,3.0,1,1,
f65a9e7c-8782-4f65-b982-ecc1cb436a5e,modis,lst_day,1000,1,312.76,0.2400000000000091,2.0,1,1,
5e7028c9-9f79-4c04-97a9-3cb844d01baa,modis,lst_day,1000,1,315.2,1.2631178356221215,3.0,1,1,
bf7fd783-abd4-49eb-af83-5f9d94b1b15d,modis,lst_day,1000,1,311.7133333333333,0.033993463423947,3.0,1,1,
6dd75bc5-0546-40fa-a12a-bb0da74cbe2f,modis,lst_day,1000,1,315.015,0.24794152536434824,4.0,1,1,
2bc1ba9e-a7ce-4e81-8b96-d72640a7fa37,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
166a7db9-6b18-49c1-9c3e-00f8be1978a2,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
0d095a0e-3a0a-4834-8f0f-441116c7a873,modis,lst_day,1000,1,313.24,0.12000000000000455,2.0,1,1,
b45e95cb-c789-46d4-895d-c6c8fbdce95c,modis,lst_day,1000,1,305.83000000000004,0.15000000000000568,2.0,1,1,
22ce7ef2-2c14-422e-ad44-88cbd93c03c0,modis,lst_day,1000,1,306.94,0.17663521732656362,3.0,1,1,
96b366ea-37f3-461c-906e-0fd05f40c6fd,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
7171283a-dd42-477a-841a-46a05d3a725a,modis,lst_day,1000,1,314.71000000000004,0.4566180022732398,4.0,1,1,
c29ad61a-89f0-4d07-a5fb-d80a525721a3,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
fb186fbe-056f-4ac5-913a-3ebc075eedf6,modis,lst_day,1000,1,311.73,0.4940647730814218,4.0,1,1,
753d7b34-ec8f-45f9-9ee0-89df5d626fec,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
54b5617a-3311-45c0-91bc-e076087a5da8,modis,lst_day,1000,1,307.375,0.3539420856580873,4.0,1,1,
c27a09f2-2877-44f3-9d1a-a6895f5dc1ec,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
aeec387b-ec27-4a0c-bd28-8fd7fb95e2e6,modis,lst_day,1000,1,299.52,0.0,1.0,1,1,
d2e5981a-2abd-4d7c-80da-62ecb4c88ef8,modis,lst_day,1000,1,305.6,1.743788978058998,3.0,1,1,
ccaf4e09-ec23-4fa6-ad05-3b94187a7da2,modis,lst_day,1000,1,318.87,0.2699999999999818,2.0,1,1,
62bb5728-b41e-4d92-8aad-a8eb635ba1ce,modis,lst_day,1000,1,315.12,0.6987608079068878,3.0,1,1,
1298341c-ef98-4fa5-b46d-a3005e57645a,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
a7bc670e-5773-41c8-b817-18d062510bad,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
126bba2d-d3a6-44d9-9b4f-6c41b2996f20,modis,lst_day,1000,1,305.78000000000003,0.07118052168021322,3.0,1,1,
ac891147-7144-484e-8abc-307fb8503db5,modis,lst_day,1000,1,310.76,0.05656854249492595,3.0,1,1,
2564d56a-a230-4891-9d50-d1d6665c9e73,modis,lst_day,1000,1,317.9533333333333,0.08993825042153397,3.0,1,1,
5d2af50e-2e1a-4c94-8efc-331f7f197193,modis,lst_day,1000,1,327.3333333333333,0.8448010942753732,3.0,1,1,
855d77a2-067c-4b46-9863-c07e5386ba50,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
2002eb51-b864-4337-91fe-68071495531a,modis,lst_day,1000,1,316.39,0.21000000000000796,2.0,1,1,
71513f9d-6378-4f1b-9a11-91af6281f971,modis,lst_day,1000,1,308.40000000000003,0.0,1.0,1,1,
4f409838-f351-4adf-9ee0-65ef39e6ce54,modis,lst_day,1000,1,302.88,1.5,2.0,1,1,
e0f4170c-098a-45c6-a4b3-a83f63c0de0c,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
0c8b12dd-b67d-43fe-b275-7c69d2ee15bd,modis,lst_day,1000,1,314.7933333333333,0.03771236166327503,3.0,1,1,
a175983d-a103-4817-901e-b82541bd15ad,modis,lst_day,1000,1,301.9533333333333,0.14636332266733498,3.0,1,1,
9592d4ec-d059-4623-abde-10fd161a8b1d,modis,lst_day,1000,1,304.0,1.2669122568933828,3.0,1,1,
9a5db3d5-068b-436e-a8f0-c22e3a49a4d1,modis,lst_day,1000,1,304.9866666666667,0.06182412330329137,3.0,1,1,
df0b5d27-962f-4d43-95b0-af9c1426adce,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
e0f5da90-c20f-4943-bf45-a2afe973bba8,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
4619672b-998a-46c3-99b3-90cae1264c54,modis,lst_day,1000,1,305.93333333333334,0.5195724738239775,3.0,1,1,
d05b8766-0be0-4540-b04f-195539b0d44f,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
b5eb6742-7f71-451a-935c-71491200c294,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
60c0452c-ecaf-4440-adbb-3f86720e2e2c,modis,lst_day,1000,1,301.18,0.0,1.0,1,1,
786d0e46-524d-4168-9a69-9267dd5ea5b6,modis,lst_day,1000,1,303.88,0.0,1.0,1,1,
2a458ae8-475b-425f-a5cd-bae1e8f9fda3,modis,lst_day,1000,1,319.20666666666665,1.355515482103491,3.0,1,1,
bf5b5e9c-0310-4bf5-8f0e-5e0639b5fe90,modis,lst_day,1000,1,310.47,0.15000000000000568,2.0,1,1,
7faa6ae3-8e4a-435a-ad6b-8fd6b7739be9,modis,lst_day,1000,1,310.90000000000003,0.0,1.0,1,1,
33069ddc-4b13-472f-8a45-fdafef37b72d,modis,lst_day,1000,1,301.76,0.0,1.0,1,1,
c39ebcc9-eeb1-46bf-889f-b3c0690ac16a,modis,lst_day,1000,1,307.6,0.0,1.0,1,1,
d72dea9e-16ca-4762-ab9f-371f9bd13db6,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
dec553aa-5e05-453b-8d6a-92434a6e4a8f,modis,lst_day,1000,1,313.94,1.7451647486698771,4.0,1,1,
8f532da9-4de8-4274-b4b8-72ccdf7e7a89,modis,lst_day,1000,1,316.6466666666667,0.35112517552701433,3.0,1,1,
d662d9b6-2de4-4317-bc60-c0435dee7a37,modis,lst_day,1000,1,320.9733333333333,0.06599663291073801,3.0,1,1,
ac16db04-7b7c-4f8a-afc3-4d4f0fd32a92,modis,lst_day,1000,1,311.805,0.35563323804167063,4.0,1,1,
62e7a414-4add-43c0-a2ed-e82c32fb1e7e,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
e3d32dfb-3e6a-4bd5-8cc3-6e176e080b67,modis,lst_day,1000,1,315.995,4.669761771225588,4.0,1,1,
81189676-f838-459d-9943-577a3fd1074d,modis,lst_day,1000,1,306.775,0.12599603168354986,4.0,1,1,
60416500-8e4c-4a0d-9cf9-51c8b99e1b63,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
a638c7fc-f17c-4930-82fd-ccf38ab638d2,modis,lst_day,1000,1,297.04499999999996,3.1796658629484944,4.0,1,1,
b182acb2-7eed-4efa-a053-8453e680fd21,modis,lst_day,1000,1,301.505,2.234160916317368,4.0,1,1,
830d02f3-027f-4e43-92ef-2ea5fb97fe51,modis,lst_day,1000,1,298.81333333333333,0.39338982645152254,3.0,1,1,
6220d88a-6a7c-4982-a9eb-09e5e13fcdc3,modis,lst_day,1000,1,299.605,1.2378509603340755,4.0,1,1,
91ccc73b-9e98-43a6-bd79-53ce716f46c2,modis,lst_day,1000,1,303.215,0.40034360242171163,4.0,1,1,
fada62db-522c-4c4d-8e40-0d802f2065ba,modis,lst_day,1000,1,300.54,0.0,1.0,1,1,
9fec15ca-fe95-4ea0-86c2-d621f206bdf9,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
96b2faba-bf04-4e9f-924e-da7dcd42da1e,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
639da348-50b5-4520-9db4-6704eab818fa,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
27764271-eb76-4d18-8bb5-085bf09dd840,modis,lst_day,1000,1,308.865,0.3222964473896546,4.0,1,1,
84dae657-cff8-4845-b575-e4abdb5bcb7a,modis,lst_day,1000,1,330.28499999999997,0.4334454983040054,4.0,1,1,
1562de8e-a1aa-4237-b50d-517d5db1dc31,modis,lst_day,1000,1,311.765,0.18405162319305396,4.0,1,1,
b3c5354d-e489-4e4a-8c59-f87980be4f4b,modis,lst_day,1000,1,308.45500000000004,0.15898113095583147,4.0,1,1,
31d079db-a6b2-494b-86f8-485dcefdeade,modis,lst_day,1000,1,319.86,0.30594117081557126,4.0,1,1,
eed257d2-1525-4c3f-ac03-1a3d23a10939,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
6908f246-85f5-4c57-bbcb-3aecb6d18f1a,modis,lst_day,1000,1,300.38,0.23790754506740744,4.0,1,1,
c2ee3732-7ac8-4dba-af4a-616280e514e5,modis,lst_day,1000,1,327.8,1.1840045044959264,3.0,1,1,
dad41988-9e66-43ba-962f-14a054abd463,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
e86c48d1-6215-42ac-a5d0-0454cc700a7a,modis,lst_day,1000,1,325.8066666666667,0.2639865316429788,3.0,1,1,
e7657bb5-6698-42ce-8d06-6b18fbba1074,modis,lst_day,1000,1,306.65000000000003,0.05916079783100481,4.0,1,1,
41611bf0-d4e4-4c80-8ce2-21845a66c322,modis,lst_day,1000,1,325.74,0.34438350715444344,4.0,1,1,
86163579-57f3-4503-8928-463184581297,modis,lst_day,1000,1,316.1,0.17262676501631516,4.0,1,1,
19bee096-92cc-4954-9c36-cdd0cefa9f6b,modis,lst_day,1000,1,308.33500000000004,0.5398842468529844,4.0,1,1,
fe339a0a-3468-4c61-99ed-f635896da1b4,modis,lst_day,1000,1,307.255,0.07262919523168684,4.0,1,1,
d7fa74df-db5f-4fcf-8c04-a6db5cb2f479,modis,lst_day,1000,1,326.62,0.36000000000001364,2.0,1,1,
12c01905-7e60-45fe-9c74-07a65c713c87,modis,lst_day,1000,1,312.6133333333333,0.3492213560988925,3.0,1,1,
51f654e6-9de6-4fd2-ac17-e644cf42ea9a,modis,lst_day,1000,1,309.23,0.4968903299521903,4.0,1,1,
2728f65d-2dd1-4270-8ff7-5e9faa2ffbef,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
e6d774f5-1fda-4002-a344-e7c426d809f9,modis,lst_day,1000,1,307.525,0.2669737814842429,4.0,1,1,
c3adb862-df7b-4de9-a0ef-0462a6480172,modis,lst_day,1000,1,304.24,0.0,1.0,1,1,
6b458171-b1ad-41d1-8b8d-f56c0e471580,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
c690e296-a469-42b2-8cbd-9368853d3662,modis,lst_day,1000,1,321.52,0.0,1.0,1,1,
d798d3e0-2a34-4afa-977b-0a133d39dbaa,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
68cca4bc-4633-4a30-9dcf-e502f582e93b,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
818608e6-0f92-47f4-a49e-4261ff1840e7,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
083c1a11-1ef3-4798-80a9-cbe436d0a3dc,modis,lst_day,1000,1,308.14,0.0,1.0,1,1,
ad68304c-0576-4273-80b5-6fe4eecf9bcf,modis,lst_day,1000,1,311.28000000000003,0.2471167065713364,3.0,1,1,
4f572e31-b593-4ab7-a570-9f42ea4ab1d4,modis,lst_day,1000,1,308.1333333333333,1.1314101329265658,3.0,1,1,
2c01b3df-f423-4619-809b-84da48e9e7f9,modis,lst_day,1000,1,307.88,0.0,1.0,1,1,
c6f9fbdd-2ba7-4985-b6e1-8e11626ad6fc,modis,lst_day,1000,1,298.88666666666666,0.28581268146967576,3.0,1,1,
13d7bf2f-c815-4336-8093-1cdb26e255b7,modis,lst_day,1000,1,330.01,0.009999999999990905,2.0,1,1,
5d9e3a5e-f5f1-48f1-bc35-d6a2676774b1,modis,lst_day,1000,1,312.46000000000004,0.1272792206135566,4.0,1,1,
3964b495-44b3-4834-9cbb-aa7d3d549a41,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
d6c589ac-1438-45c7-9c1d-1c0bbd704b84,modis,lst_day,1000,1,319.29,0.06999999999999318,2.0,1,1,
b0b7ff0a-a614-4f9c-a564-9e5ab4db3bcf,modis,lst_day,1000,1,305.83500000000004,0.1299038105676647,4.0,1,1,
3124a65e-97a5-4b7d-b542-d97114aaf0e1,modis,lst_day,1000,1,320.11999999999995,0.1451436070471723,3.0,1,1,
84aadd98-8b1f-4248-90fe-e9e0fddbb517,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
187963d5-c9cf-4991-bedd-a3ffedc17b7a,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
0c5ccc9b-5f3c-44df-90c5-75d327ff9dce,modis,lst_day,1000,1,320.8866666666666,0.23170862929310543,3.0,1,1,
052612d0-2a7b-4a6f-bd75-ea646124edc7,modis,lst_day,1000,1,311.44666666666666,0.1087300428686648,3.0,1,1,
19f05b87-28f1-4c5c-aaf8-032ade633553,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
1383f65e-28f6-4d34-832e-e73db17bee08,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
f786d80e-45b0-4204-ae2a-c4d80a3b24e6,modis,lst_day,1000,1,330.3866666666667,0.727064111493757,3.0,1,1,
13b8f52f-e643-475c-a46d-1f8cda0d5512,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
0185c2bf-8f06-4b1a-9c4f-4b0aeca76445,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
d04258d3-1f79-4791-a1c8-b57f13aead45,modis,lst_day,1000,1,319.73,0.27000000000001023,2.0,1,1,
3167a0cc-b5ef-4e7e-98aa-6127e41876de,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
57755420-4539-46b2-8755-45b09062699e,modis,lst_day,1000,1,313.005,0.2815581645060291,4.0,1,1,
62986500-abf0-4b56-8d17-6d72a291be2c,modis,lst_day,1000,1,310.11,0.11000000000001364,2.0,1,1,
5c15afa4-0069-42b5-8ae0-4426d40aa658,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
7b1278b4-6ea8-4c25-b29e-ab15a78d861f,modis,lst_day,1000,1,311.225,0.4077683165720611,4.0,1,1,
c8ccc4ec-2860-4ec2-a843-e6cbfd12a432,modis,lst_day,1000,1,319.6466666666667,1.1520802441188367,3.0,1,1,
7f7ffe5d-2fda-4d3d-bf34-b8fefd89cc20,modis,lst_day,1000,1,306.87,0.030000000000001137,2.0,1,1,
f81769ab-6662-46df-9341-193e9a385ecd,modis,lst_day,1000,1,303.76,0.2599999999999909,2.0,1,1,
484ddca3-ca2e-4e3b-98eb-6596b15a5cfe,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
c855ede7-77e5-4f84-a477-fe0bad631959,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
629849a9-8bda-4b4d-8f73-45c734b70079,modis,lst_day,1000,1,305.61999999999995,0.8524474568362864,3.0,1,1,
a4c16e85-edd9-40c7-b6af-22df059ec01e,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
be095bb9-6fc8-4a7e-a3f5-f0c68f2f25b2,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
ebbec096-b70b-4f6c-a14b-ed9282342c6f,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
19d27a8b-93a2-4936-8010-4cad617df057,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
20aa79a9-5318-4797-8314-20972c743cf7,modis,lst_day,1000,1,308.9066666666667,0.08219218670624896,3.0,1,1,
bd6290ec-9b93-4669-b520-7fd82e9b2cd5,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
5c3df8c7-7d09-4809-b4d9-b16cbd1425e2,modis,lst_day,1000,1,303.24,1.9131126469708915,3.0,1,1,
3c81a705-e856-46be-ac38-c65ff412ee7e,modis,lst_day,1000,1,322.1666666666667,0.33359989341858626,3.0,1,1,
5c8d0b79-27de-4158-b8c2-faa5b5d297af,modis,lst_day,1000,1,312.1333333333334,0.24567367696918244,3.0,1,1,
3b4681c3-9272-44fa-9132-5bad0f9f410d,modis,lst_day,1000,1,313.8333333333333,0.33875589375768783,3.0,1,1,
0db130ab-21f2-4e2a-990d-5952642399fe,modis,lst_day,1000,1,307.2,0.0,1.0,1,1,
7e8fd79c-3fba-41df-8e19-eb7132171502,modis,lst_day,1000,1,312.25,0.37000000000000455,2.0,1,1,
7b2029df-50f9-4a5d-b86b-b9dc8c0220bf,modis,lst_day,1000,1,307.03,0.0700000000000216,2.0,1,1,
6bf7f138-c395-488c-b436-22e19b3a8b6e,modis,lst_day,1000,1,307.36,0.0,2.0,1,1,
ed454988-fcbb-41e2-9d6b-66c361af345f,modis,lst_day,1000,1,313.03,0.21000000000000796,2.0,1,1,
5dd8503a-e260-461c-993d-f7bac681bd4a,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
78f1e16a-65fa-45f8-b998-f81249f8f5e1,modis,lst_day,1000,1,322.0,0.16309506430299373,4.0,1,1,
278fa2b3-4122-448b-a2a4-c6f293e026f8,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
3dc26a9c-f228-42b3-bdb2-c9fff470aea4,modis,lst_day,1000,1,313.93500000000006,0.13738631664034467,4.0,1,1,
befa64c5-6cc6-49fd-80fe-bceaf17c7f77,modis,lst_day,1000,1,315.20000000000005,0.5800000000000125,2.0,1,1,
4402b24d-5344-49e2-a7f9-dd894d1ae582,modis,lst_day,1000,1,300.925,0.29236107812087897,4.0,1,1,
0145951a-86e5-4ae6-b899-465e2754f9c6,modis,lst_day,1000,1,307.8,0.5600000000000023,2.0,1,1,
09470610-1ac8-4a8e-b220-52b7bb031b32,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
32bc8e48-cf8b-4c51-8753-c6e76d719af1,modis,lst_day,1000,1,318.5733333333333,0.009428090415812058,3.0,1,1,
574aebf8-a71c-44eb-b467-3bcb0a2c0111,modis,lst_day,1000,1,324.2,0.6241794613730863,3.0,1,1,
85960acb-3bca-4958-9d8e-a886849162e6,modis,lst_day,1000,1,306.78,0.3429285639896314,3.0,1,1,
99890df0-3262-49e9-831a-dae9ccd8b92f,modis,lst_day,1000,1,315.7866666666667,0.28674417556808224,3.0,1,1,
8a8a80e9-2c90-4ce5-a342-85409062ea93,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
8481d701-9dbc-4a22-9508-e285701bdf5e,modis,lst_day,1000,1,315.21333333333337,0.3638070306571316,3.0,1,1,
5681ef7d-2d01-4f69-b4f1-5aba88e24fef,modis,lst_day,1000,1,316.72,0.04320493798939907,3.0,1,1,
74ecda00-967d-4e61-881c-121c2d438e01,modis,lst_day,1000,1,311.98,0.058878405775510484,3.0,1,1,
c99b67d9-c827-4e71-8acc-602abde83cc4,modis,lst_day,1000,1,308.6333333333334,0.448503685108119,3.0,1,1,
2c419ddd-b219-4d6f-a4ad-27f7e7d70788,modis,lst_day,1000,1,305.68,0.058878405775510484,3.0,1,1,
dbd19775-72e9-486b-9142-f94762a8c149,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
b30c9df2-0c99-4491-982c-7ef861347b06,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
243e482a-fbaf-469b-9255-a824360fb9ee,modis,lst_day,1000,1,308.28000000000003,0.04320493798939907,3.0,1,1,
2200f9eb-997a-4514-836f-6a5cc49436be,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
cfbb9a91-02f8-4be2-a3fd-f50be208ef04,modis,lst_day,1000,1,318.24,0.18000000000000682,2.0,1,1,
03d9dee4-1972-4b7f-b04c-67800e3bfdc9,modis,lst_day,1000,1,307.21000000000004,0.030000000000001137,2.0,1,1,
b2c1fd33-56f2-4d2b-9e30-2cffca2796d6,modis,lst_day,1000,1,328.49,0.75,2.0,1,1,
8f1b8f5b-6192-4f11-add4-c0ad90203ab7,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
e650d5c2-4385-4e89-b842-8515ff7730b8,modis,lst_day,1000,1,315.03,0.010000000000019327,2.0,1,1,
33bcf800-592f-41cb-a34a-da4797a4ecb5,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
71a6063c-cfd0-489b-a78a-466b751f255c,modis,lst_day,1000,1,302.4066666666667,0.46599952312802917,3.0,1,1,
87796370-b343-49cb-8665-87928b74dfaf,modis,lst_day,1000,1,307.24666666666667,2.6601420179297777,3.0,1,1,
0826c0ab-64b6-4376-875d-ce4546590740,modis,lst_day,1000,1,310.1066666666667,1.3130456537717479,3.0,1,1,
cf0a43a3-b8ff-44b4-b520-b3831cb9ce4e,modis,lst_day,1000,1,312.92,0.0,1.0,1,1,
3a34b37e-da50-4430-96d9-7afa61334362,modis,lst_day,1000,1,318.46000000000004,0.109544511501027,4.0,1,1,
a151c8bd-ed88-450a-8465-38fa0c6a993e,modis,lst_day,1000,1,313.485,0.1920286436967152,4.0,1,1,
